4209150.94625246;-4204666.70102454;-2293725.16541367;-2.65763854855217;-0.180480877872465;-3.71877047919402;1175519.40759207;177.163627967216;0.657635217257499;0.660190243337086;1.65639020534000;1.03107758024557;0.931845071014919;1.90051670572008;2.16219442354432;8
4209147.85502483;-4204667.62501466;-2293728.55197528;-3.75541971646861;-1.60281819924619;-3.07420627093369;1175696.67517936;177.282547803593;0.657637707751382;0.660201089260971;1.65655894820161;1.03120709287864;0.931854512742126;1.90066840395285;2.16238952323301;8
4209143.35788992;-4204670.15897522;-2293730.57514602;-4.98925602285862;-3.45978563038104;-0.641456161842127;1175873.80209095;177.134137956886;0.657640249285426;0.660211998172822;1.65672772260708;1.03133666392438;0.931864035152955;1.90082017215369;2.16258471307394;8
4209138.38209985;-4204674.56641748;-2293729.77224011;-5.15938687158783;-5.08309230912677;2.08439759372224;1176051.07483228;177.255594726930;0.657642830921908;0.660222963947799;1.65689652324966;1.03146627492687;0.931873626189194;1.90097199977901;2.16277997499869;8
4209132.84215282;-4204680.14930954;-2293727.18034389;-5.98400112767485;-6.01287549299835;3.00683022915884;1176228.34233040;177.160964073886;0.657645449613273;0.660233976961216;1.65706535114048;1.03159592910370;0.931883276881320;1.90112388330729;2.16297530744683;8
4209126.41352927;-4204686.45931375;-2293723.93757219;-6.91820706250799;-6.13520746887461;3.44598456753319;1176405.50619331;177.005335482603;0.657648106301958;0.660245032783622;1.65723420251332;1.03172562831072;0.931892984756295;1.90127581823836;2.16317070734862;8
4209119.72212761;-4204693.11591771;-2293720.29928826;-6.60077695246599;-6.63505017539288;3.67348263220002;1176582.66001043;177.202684914992;0.657650787379766;0.660256114181017;1.65740305503103;1.03185534333112;0.931902728000429;1.90142777440555;2.16336613425510;8
4209113.35223757;-4204699.53405104;-2293716.70536812;-6.12761661564144;-6.08728717204734;3.45918766847627;1176759.80083899;177.123777692743;0.657653479081934;0.660267202309276;1.65757189219995;1.03198505114989;0.931912483548691;1.90157972612384;2.16356155461361;8
4209107.72027142;-4204705.29479897;-2293713.55046235;-5.37963514313774;-5.10915421420154;2.85757332651180;1176936.96168378;177.054773044985;0.657656171116780;0.660278282901986;1.65774069917874;1.03211473245820;0.931922234030275;1.90173165194083;2.16375694035879;8
4209102.76110662;-4204709.98879857;-2293711.24458121;-4.61641719247221;-4.25980948742313;1.77238643918571;1177114.02876693;177.057227343566;0.657658862567217;0.660289352072036;1.65790948502504;1.03224439701435;0.931931976043807;1.90188355808365;2.16395230161768;8
4209098.35902657;-4204713.64385301;-2293710.34545235;-4.35765980383236;-3.20094324915554;0.225573498704054;1177291.10593929;176.973733518080;0.657661552633405;0.660300407409194;1.65807823244781;1.03237403032237;0.931941707317002;1.90203542836462;2.16414761724755;8
4209094.07819162;-4204716.40043098;-2293711.13498322;-4.22219209491283;-2.14874456122936;-1.94423413415056;1177468.08164852;176.935393481644;0.657664248215794;0.660311456435150;1.65824694552898;1.03250364221794;0.931951438048547;1.90218727133712;2.16434289945707;8
4209090.08914057;-4204717.94598715;-2293714.20741549;-3.61301767183048;-0.758950744259772;-4.01330490823124;1177645.09903818;177.017092160917;0.657666942486195;0.660322488824053;1.65841560877588;1.03263321606684;0.931961156103586;1.90233906754748;2.16453812321288;8
4209087.09013351;-4204717.96102802;-2293719.07278648;-2.81474924092343;0.549965559018828;-5.50687810789925;1177822.16876018;177.020674831788;0.657669623981749;0.660333492044506;1.65858422187464;1.03276274177799;0.931970844513919;1.90249080840763;2.16473327615212;8
4209083.99355559;-4204717.45346883;-2293724.99233332;-3.33949662093173;0.453977725603302;-6.36437752611783;1177999.22770675;177.080025336774;0.657672317989877;0.660344500460715;1.65875281639183;1.03289226329501;0.931980545472323;1.90264254210473;2.16492842158844;8
4209080.15936262;-4204717.01065013;-2293731.71248051;-4.19851224454190;0.306885701843979;-7.21748091718276;1178176.20202274;176.983662127609;0.657675038401209;0.660355532804186;1.65892140410943;1.03302180020522;0.931990282052947;1.90279429020941;2.16512358782421;8
4209075.82975827;-4204716.54853420;-2293739.16887341;-4.30535355112967;0.413813294142302;-7.71822949251200;1178353.16956864;176.913766912405;0.657677780668739;0.660366583990121;1.65908997930683;1.03315134380652;0.932000047444279;1.90294604439340;2.16531876338836;8
4209071.72257654;-4204716.05802839;-2293746.86135443;-4.01398123549696;0.498132800624365;-7.51691242575873;1178530.17228435;177.023729996649;0.657680533342897;0.660377642479433;1.65925852454111;1.03328086761966;0.932009825390747;1.90309778148345;2.16551391528110;8
4209067.98133047;-4204715.66746071;-2293754.12012972;-3.71125181164425;0.445364890141202;-6.87915674831740;1178707.25180268;176.995582757051;0.657683297369265;0.660388711481015;1.65942705150042;1.03341038042704;0.932019618833243;1.90324951310684;2.16570905791055;8
4209064.10028155;-4204715.32946876;-2293760.87744432;-4.06475964479825;0.152466385827771;-6.64536024515573;1178884.16369670;176.890206970216;0.657686083152638;0.660399802628060;1.65959559149938;1.03353991873890;0.932029443356721;1.90340127419523;2.16590423939629;8
4209060.63798307;-4204716.92301267;-2293767.62838210;-4.50939892327004;-0.203163773182372;-6.74756687763267;1179062.36500410;176.927503915669;0.849725387985297;0.773740963781074;1.93837248777177;1.25236213190348;1.14922074207683;2.25344097224005;2.57806266890392;7
4209056.03915269;-4204717.36415457;-2293774.48013586;-4.75095864010746;-0.263640760603594;-7.16683070024044;1179239.38346322;177.034390391076;0.849714656750664;0.773712820571624;1.93879621275436;1.25264579582635;1.14919385945705;2.25379175639730;2.57850708182193;7
4209050.43963345;-4204715.81438387;-2293781.59394909;-4.79365855208832;0.245595254532915;-7.49270968117051;1179415.10610154;176.890820136266;0.657694574847340;0.660433210014300;1.66010115237586;1.03392857487202;0.932059106856113;1.90385661613291;2.16648985982625;8
4209045.43164469;-4204715.32367054;-2293789.10816936;-4.92714314503479;0.553762461186393;-7.69837506501504;1179591.89432127;176.878885575700;0.657697443007661;0.660444376756264;1.66026968458586;1.03405816800856;0.932069043219324;1.90400843666267;2.16668512287961;8
4209040.40662895;-4204714.71516592;-2293796.92867497;-5.11054883957875;0.358738410251829;-7.79925298005175;1179768.79723931;177.028479328052;0.657700325761584;0.660455555115465;1.66043820048259;1.03418775778527;0.932078998148639;1.90416025491860;2.16688038312330;8
4209034.95584279;-4204713.76159667;-2293804.74288602;-5.18336768060456;0.473088027633842;-7.97571257428266;1179945.30536932;176.949870362099;0.657703232907419;0.660466756023670;1.66060674546428;1.03431739262075;0.932088986304044;1.90431211766107;2.16707570475712;8
4209029.86418382;-4204713.59137518;-2293812.72807565;-5.34524474303756;0.564341597448182;-7.96574013209590;1180122.54033099;176.921332265561;0.657706148161286;0.660477965194060;1.66077521167307;1.03444695985894;0.932098986071781;1.90446392025257;2.16727094206174;8
4209024.31578920;-4204712.76258868;-2293820.54153270;-5.27101842812979;0.718222137658626;-7.74495955136696;1180299.20724373;176.883382993232;0.657709089332308;0.660489197721434;1.66094373147413;1.03457659578486;0.932109020714335;1.90461578950198;2.16746627151751;8
4209019.13969938;-4204712.06369459;-2293827.99722446;-4.89273171340461;0.854871727531784;-7.13018916482008;1180476.00230998;176.756152445175;0.657712041454425;0.660500440026666;1.66111222695472;1.03470621534718;0.932119070049298;1.90476764758540;2.16766158414225;8
4209014.66670947;-4204711.35913748;-2293834.59909054;-4.17020507747958;0.606191585238706;-6.13593047742482;1180652.80049747;176.732802418789;0.657715001127928;0.660511688401065;1.66128070734355;1.03483582264322;0.932129129049798;1.90491950008787;2.16785688679873;8
4209010.91671021;-4204710.88919691;-2293839.87535962;-3.17943182407041;0.339279984692782;-4.35299399826234;1180829.54960339;176.724016488889;0.657717971061587;0.660522947571212;1.66144917708131;1.03496542151186;0.932139202976430;1.90507135345365;2.16805218698142;8
4209008.49280689;-4204710.55130116;-2293843.29697731;-2.15323193087069;0.357230570666304;-2.29963971629826;1181006.29183100;176.452913869150;0.657720942933705;0.660534208067652;1.66161763077043;1.03509499853052;0.932149279247247;1.90522319681666;2.16824746873395;8
4209007.01056087;-4204710.18702477;-2293845.54722918;-1.34971235047952;0.195120260578714;-2.27696177878017;1181183.05687885;176.884293910729;0.657723920230182;0.660545471744751;1.66178607008345;1.03522456082700;0.932159361635903;1.90537503347999;2.16844273836049;8
4209005.63989439;-4204709.41753149;-2293848.18002578;-0.826468532403486;0.896296222329399;-3.12087815428821;1181359.71399668;176.888979516270;0.657726909450916;0.660556741888942;1.66195449767203;1.03535412274813;0.932169457057453;1.90552686913701;2.16863800771236;8
4209005.36597524;-4204707.95560671;-2293851.37433808;0.323219181020294;2.07793493870066;-3.36807573626659;1181536.47676946;176.583664112516;0.657729890090759;0.660567993185577;1.66212287051149;1.03548363015293;0.932179533105090;1.90567865040709;2.16883320403669;8
4209006.63177372;-4204705.38348385;-2293854.19751821;2.22756216720287;3.11728719084579;-2.24462441296928;1181713.17874446;176.778266424179;0.657732859293002;0.660579221723269;1.66229122404504;1.03561311023224;0.932189584991308;1.90583040586077;2.16902836541810;8
4209009.45660925;-4204701.93451132;-2293856.06998216;3.21536516492430;3.56284246267427;-1.68225234897469;1181889.90278275;176.749587409428;0.657735820538918;0.660590433038112;1.66245956731557;1.03574257115057;0.932199619095333;1.90598214650624;2.16922350542634;8
4209013.06779904;-4204698.20033978;-2293857.39101201;3.98777900771190;4.08361188752688;-1.12294176306722;1182066.61063667;176.721248114151;0.657738786619139;0.660601643758672;1.66262789331497;1.03587201701506;0.932209656225399;1.90613387640765;2.16941862959266;8
4209017.48681430;-4204694.05982985;-2293858.58519519;4.68267110805862;4.44956237406505;-1.10400320191859;1182243.30675144;176.580129212470;0.657741754394077;0.660612848978365;1.66279619070889;1.03600143692342;0.932219690689223;1.90628558289274;2.16961372157628;8
4209022.49582111;-4204689.59160123;-2293859.64973286;5.18282603382095;4.80517880107155;-0.941549563119135;1182420.00760893;176.603875987389;0.657744728175727;0.660624053962492;1.66296446662891;1.03613084063252;0.932229729260335;1.90643727549247;2.16980879440955;8
4209028.05601241;-4204684.61039709;-2293860.50004745;5.87122458770231;5.22277478218127;-0.950529379125278;1182596.63396392;176.631933499348;0.657747709240923;0.660635259387049;1.66313273614177;1.03626024292242;0.932239773318578;1.90658896802208;2.17000386728806;8
4209034.26531812;-4204679.24208599;-2293861.33828647;6.51530231783501;5.55902266498398;-0.896323145347320;1182773.30697382;176.669441780553;0.657750694409839;0.660646461726704;1.66330097944916;1.03638962378358;0.932249818122073;1.90674064089093;2.17019891344352;8
4209041.04645798;-4204673.36235775;-2293862.03528667;7.24151642960568;5.82221578543967;-0.658143138592042;1182949.90834658;176.801155012948;0.657753686014240;0.660657663208981;1.66346921211159;1.03651899898416;0.932259866894458;1.90689230924697;2.17039395371447;8
4209048.54219792;-4204667.55557866;-2293862.21337924;7.91435831746577;5.86108293083076;-0.00196101682434557;1183126.65607616;176.850253891137;0.657756684063828;0.660668866623693;1.66363741016888;1.03664834392892;0.932269921619526;1.90704395315627;2.17058895884054;8
4209056.65084932;-4204661.52405374;-2293861.55057024;8.70498677567375;5.78922686193042;1.24941056908845;1183303.25785448;176.754696458065;0.657759692701322;0.660680075659821;1.66380560720883;1.03677769177218;0.932279987834344;1.90719560462370;2.17078397277398;8
4209065.39521665;-4204655.91051926;-2293859.98640046;9.16882634397135;5.38153755354711;1.78192994862707;1183479.95653410;176.654208391789;0.657762712272993;0.660691293392672;1.66397377002820;1.03690701091732;0.932290067962544;1.90734723586542;2.17097895601338;8
4209074.51106193;-4204650.48258944;-2293857.97544117;9.16735381535252;5.42767564101737;2.33501825483951;1183656.57606127;176.565013280466;0.657765744835161;0.660702520725032;1.66414190691226;1.03703631292027;0.932300164094678;1.90749885512745;2.17117392132178;8
4209083.81331862;-4204644.90963477;-2293855.86867556;9.33383414414900;5.65728158698056;2.17820748904242;1183833.23191865;176.730568315402;0.657768791483089;0.660713757167404;1.66431003130673;1.03716561308150;0.932310276656538;1.90765047434471;2.17136888649218;8
4209093.20945228;-4204639.19626911;-2293853.49724267;9.55103182549563;5.71727544627276;2.41911593696509;1184009.82558593;176.621882951765;0.657771855201499;0.660725006345667;1.66447815424892;1.03729492314557;0.932320410323460;1.90780210542855;2.17156386759892;8
4209102.87887201;-4204633.51693646;-2293850.91108561;9.79617007103627;5.81127712703405;2.60667809074745;1184186.42843557;176.587269583910;0.657774932276182;0.660736264513824;1.66464625503545;1.03742422112387;0.932330559820184;1.90795372773508;2.17175883600197;8
4209112.79876471;-4204627.79901195;-2293848.15397003;10.0350155527614;5.83505118184615;2.79617101513946;1184363.07795034;176.718996127275;0.657778022844761;0.660747531423955;1.66481433689782;1.03755351041961;0.932340725068047;1.90810534404181;2.17195379576661;8
4209122.84101863;-4204622.11472773;-2293845.05491110;9.84095657423193;5.61084665738843;3.08441368274498;1184539.75721686;176.739906347682;0.657781130662137;0.660758811899597;1.66498240920260;1.03768280171336;0.932350912134549;1.90825696548243;2.17214876177574;8
4209132.31766366;-4204616.41726272;-2293841.89140432;9.04662137297196;5.35100024644087;3.24922633091490;1184716.27293180;176.583096053560;0.657784267066690;0.660770119204525;1.66515049932018;1.03781213043748;0.932361138419027;1.90840862443563;2.17234377940129;8
4209140.92868024;-4204611.56826868;-2293838.77083243;8.12907277046444;4.68701604097549;3.07930376849686;1184892.87675054;176.557595286033;0.657787437487463;0.660781463793464;1.66531857261719;1.03794146817390;0.932371415161016;1.90856029616911;2.17253881333985;8
4209148.83140969;-4204607.05200133;-2293835.65625402;7.79945365549263;4.30757038744185;3.25851507039375;1185069.39090847;176.628760886776;0.657790638893008;0.660792839828308;1.66548664972808;1.03807083224673;0.932381736084331;1.90871199561539;2.17273388498627;8
4209156.37715303;-4204602.87909309;-2293832.37424496;7.36852913660873;3.99887871055905;3.11059655447635;1185245.87627694;176.523610398289;0.657793865761957;0.660804240799835;1.66565471844222;1.03820020631774;0.932392092680491;1.90886370795873;2.17292897351942;8
4209163.21414271;-4204599.22617257;-2293829.37029152;6.56147312159591;3.45613471057415;2.92997768539899;1185422.43066819;176.503695269879;0.657797121724306;0.660815671929168;1.66582277015726;1.03832958717627;0.932402491210732;1.90901542874603;2.17312407349328;8
4209169.33006520;-4204595.95322570;-2293826.69989807;5.66766976188950;3.23263715343228;2.14984536249425;1185598.92464284;176.542528897703;0.657800406489831;0.660827132379398;1.66599081069791;1.03845898051957;0.932412930877175;1.90916716266461;2.17331919174763;8
4209174.47540007;-4204592.54604602;-2293825.27716124;4.81959897390275;3.67873947109671;0.350189877614678;1185775.33248343;176.456070220491;0.657803717742766;0.660838617261965;1.66615884470923;1.03858839403204;0.932423406581425;1.90931891127274;2.17351433332329;8
4209178.74103532;-4204588.49834366;-2293826.00295251;3.62152018356287;4.32035979096671;-1.87681085432558;1185951.81226429;176.575786241737;0.657807046519758;0.660850113840577;1.66632685920418;1.03871781393899;0.932433902973369;1.90947065573666;2.17370947509404;8
4209181.67950621;-4204583.81007903;-2293829.12725881;1.77880646650247;4.81655802960427;-4.27776656505572;1186128.24984771;176.507601191737;0.657810399212227;0.660861630390898;1.66649486762202;1.03884725906685;0.932444430427178;1.90962241284637;2.17390464080555;8
4209182.51396379;-4204579.06957545;-2293834.50970748;0.0126224523160132;5.01600459278092;-6.33820088070944;1186304.78859057;176.434033185553;0.657813791773881;0.660873189568737;1.66666288439870;1.03897675395364;0.932455016254772;1.90977420853117;2.17409986496180;8
4209182.50698419;-4204573.87121187;-2293841.30311918;-0.197262616327595;5.67214498946488;-7.12053900156812;1186481.32755594;176.458412276713;0.657817205771817;0.660884767222198;1.66683089835388;1.03910627052256;0.932465630334856;1.90992601832191;2.17429511265198;8
4209182.54486870;-4204568.01097656;-2293848.77658220;0.0440051286245924;6.32128999530663;-7.56397092788472;1186657.84443565;176.431141009323;0.657820629417570;0.660896347919307;1.66699890261013;1.03923579002532;0.932476253413676;1.91007782681329;2.17449036138433;8
4209182.78312807;-4204561.36481439;-2293856.48228067;0.423629267938705;6.78741722337774;-7.95693933597013;1186834.17037504;176.389244435600;0.657824062980175;0.660907931242042;1.66716691304667;1.03936532537264;0.932486885384659;1.91022964780990;2.17468562945519;8
4209183.31217163;-4204554.44594050;-2293864.29928329;0.467338264649795;6.96799537950406;-7.88142082389160;1187010.45509310;176.304699520856;0.657827505928464;0.660919518829430;1.66733490216310;1.03949484945984;0.932497527034677;1.91038145769294;2.17488088316361;8
4209183.86343819;-4204547.43979900;-2293872.25567999;0.878770645308265;6.98285485140848;-8.28938619451671;1187186.71519807;176.387056070345;0.657830963295503;0.660931117733249;1.66750287283608;1.03962436880840;0.932508186912271;1.91053326314278;2.17507613149409;8
4209184.36434675;-4204540.11805572;-2293880.55645436;0.537818696119588;7.53105445206088;-8.08574833586288;1187362.98000555;176.277423356031;0.657834434699797;0.660942726579033;1.66767083291453;1.03975389176812;0.932518863774095;1.91068507039971;2.17527138391864;8
4209184.74544442;-4204532.65290861;-2293888.72455416;0.298730534777315;7.58918012363697;-8.08303715921653;1187539.26600536;176.286110294970;0.657837925276428;0.660954352178682;1.66783879532815;1.03988343172837;0.932529566070661;1.91083689487031;2.17546666036985;8
4209185.07657671;-4204524.96755441;-2293896.76591483;0.353062679533307;7.65410703923170;-8.01090251435563;1187715.47344635;176.302860608151;0.657841433597075;0.660965992392654;1.66800676018817;1.04001298784001;0.932540291277895;1.91098873541685;2.17566195944268;8
4209185.32332561;-4204517.64851845;-2293904.59696996;0.155326447627072;7.28744948719356;-7.55369917176098;1187891.70002934;176.107883824505;0.657844961390732;0.660977652027396;1.66817470111475;1.04014253586822;0.932551044022162;1.91114057126788;2.17585725130774;8
4209185.42527066;-4204510.56559851;-2293911.37153636;0.352008522769313;6.15285953400646;-6.92346784991095;1188067.42728287;176.267454083765;0.657848516521535;0.660989339363674;1.66834266112798;1.04027211762862;0.932561835720297;1.91129244554087;2.17605259382606;8
4209185.47947614;-4204504.93180851;-2293917.87872520;-0.180086818076622;5.12573671093417;-5.88421028563272;1188243.61259182;175.986163153033;0.657852091789168;0.661001051908810;1.66851053945664;1.04040163666024;0.932572659526290;1.91144426692850;2.17624786068571;8
4209185.11754886;-4204501.05910188;-2293923.62228613;-0.966909215293222;3.09278267840801;-5.32929763263225;1188419.93880516;176.208330021090;0.657855698545700;0.661012804744692;1.66867835788748;1.04053111906681;0.932583534138093;1.91159606356247;2.17644308907308;8
4209183.56703954;-4204499.24226503;-2293929.04626460;-2.20143250862214;0.852079542783182;-5.29979019405749;1188596.38657104;176.371453460899;0.657859348290790;0.661024614192488;1.66884612347072;1.04066058236907;0.932594479236239;1.91174785118885;2.17663830119336;8
4209180.18850425;-4204499.23089934;-2293933.77114286;-4.21866089803662;-1.53650996531001;-4.19739498325651;1188772.50260783;176.163150785932;0.657863056213102;0.661036497752974;1.66901389760992;1.04079009376957;0.932605517939692;1.91189969467716;2.17683358615111;8
4209175.30042728;-4204501.95723996;-2293937.16759962;-5.64297943144976;-3.41405093830658;-2.80838578461123;1188948.76440094;176.172801511503;0.657866822203831;0.661048459079207;1.66918163835604;1.04091960984408;0.932616652761230;1.91205155862297;2.17702889208905;8
4209169.23936347;-4204505.92805949;-2293940.26679450;-6.60162401883295;-4.29384593310320;-3.21891336390207;1189124.90721244;176.133611826386;0.657870630416729;0.661060472684406;1.66934936752584;1.04104914577945;0.932627854457840;1.91220344779774;2.17722423045898;8
4209162.06270327;-4204510.47129766;-2293943.82359892;-7.59957755836444;-4.93055200862321;-3.73153204371389;1189300.96869667;176.103559189098;0.657874473014911;0.661072526775261;1.66951708842243;1.04117870344941;0.932639109142264;1.91235535830457;2.17741959873443;8
4209153.94062196;-4204515.76843918;-2293947.91400875;-8.67793561939338;-5.50281000228088;-4.19871980034296;1189477.03844073;175.946749109214;0.657878346188950;0.661084617786196;1.66968477938306;1.04130826006738;0.932650411600096;1.91250726868195;2.17761496717070;8
4209145.02844610;-4204521.63102182;-2293952.13683855;-9.40842386130419;-5.94553495509293;-4.17884557292932;1189653.10188784;175.931501114918;0.657882250122820;0.661096744606013;1.66985245792432;1.04143783018610;0.932661761173542;1.91265919389504;2.17781035586985;8
4209135.52251944;-4204527.62505877;-2293956.29117447;-9.77105399098783;-6.10002061221068;-3.87206897794652;1189829.04109894;175.921547889287;0.657886182401703;0.661108901869305;1.67002014472550;1.04156743060297;0.932673152356133;1.91281114930745;2.17800578635774;8
4209125.66504411;-4204533.82574194;-2293960.26816282;-10.0875535221818;-6.24740792264326;-3.89151233671444;1190005.03010422;175.945597985920;0.657890139400607;0.661121085217446;1.67018782727036;1.04169704621823;0.932684579501368;1.91296312123410;2.17820123939490;8
4209115.23675156;-4204539.98762762;-2293963.99868755;-10.4057633031085;-6.41372277970257;-3.73327161267580;1190180.83901142;175.946779718446;0.657894125686861;0.661133299146865;1.67035553269453;1.04182670577382;0.932696049018166;1.91311513648743;2.17839675227467;8
4209104.80223897;-4204546.43977191;-2293967.95688645;-10.6209703107126;-6.48346420846302;-3.83269090502333;1190356.87012343;176.010635399354;0.657898126770010;0.661145527790924;1.67052319531558;1.04195633916231;0.932707539438504;1.91326712724931;2.17859223190879;8
4209093.98232104;-4204552.92552944;-2293971.70302491;-10.9873895636731;-6.51392077647250;-3.75900545228342;1190532.76296244;175.940618558467;0.657902153389358;0.661157782731346;1.67069086568978;1.04208599969304;0.932719066547148;1.91341914535207;2.17878774931293;8
4209083.03303170;-4204559.29577348;-2293975.35849830;-10.9489541586157;-6.27735558034132;-3.77415807737251;1190708.67249973;175.922823984621;0.657906199525534;0.661170055820267;1.67085853357076;1.04221567400268;0.932730620322667;1.91357117696043;2.17898328594567;8
4209072.16119917;-4204565.57480272;-2293979.13062294;-10.8918061100199;-6.35171912140871;-3.64368156615401;1190884.64109388;175.928666343093;0.657910259478933;0.661182340334042;1.67102617864727;1.04234533990660;0.932742191978704;1.91372320005316;2.17917881185705;8
4209061.27605052;-4204571.86518893;-2293982.67839733;-10.8335135783426;-6.17034789284309;-3.61837452499137;1191060.51304267;175.915830229916;0.657914338024426;0.661194642128152;1.67119381337579;1.04247501073157;0.932753789033898;1.91387522916793;2.17937434618800;8
4209050.49497577;-4204577.81238581;-2293986.45802285;-10.6517042529543;-5.96058095492970;-3.88996801759263;1191236.35200233;175.970671145724;0.657918428638653;0.661206952102845;1.67136143263756;1.04260467960908;0.932765400436513;1.91402725444540;2.17956987699466;8
4209039.75859607;-4204583.60623637;-2293990.43604987;-10.6936838188029;-5.76577462757417;-4.05542919785480;1191412.21987708;176.075517581202;0.657922532872803;0.661219273121122;1.67152903056462;1.04273434194774;0.932777029310108;1.91417927228065;2.17976539891477;8
4209028.91821755;-4204589.21719439;-2293994.59663839;-10.7748547282553;-5.45216314430851;-4.35777498025148;1191588.09791605;175.966254079699;0.657926653619696;0.661231608741841;1.67169661699207;1.04286400916812;0.932788680217837;1.91433129348221;2.17996092690293;8
4209018.28797861;-4204594.36087600;-2293998.79627130;-10.2717506250503;-4.84175825300980;-3.86997078074874;1191763.90569453;175.722937991225;0.657930785921792;0.661243950813257;1.67186419622778;1.04299368089834;0.932800343884366;1.91448331728933;2.18015646011313;8
4209008.20654990;-4204599.06021973;-2294003.07986696;-10.0593471054699;-4.70587855908738;-4.48308866309214;1191939.85514420;176.056657262305;0.657934922985569;0.661256290739369;1.67203174749499;1.04312333270721;0.932812009424416;1.91463532025229;2.18035196626503;8
4208997.92393642;-4204603.68803445;-2294007.42625351;-10.4053764514298;-4.53767754481530;-4.44723391432138;1192115.71415664;175.819782473181;0.657939079505425;0.661268649286503;1.67219929069618;1.04325299421825;0.932823701923167;1.91478733197043;2.18054748552279;8
4208987.61390604;-4204608.23381552;-2294011.90788566;-10.1787687306626;-4.41419187808723;-4.69485758014255;1192291.48478434;175.803539585111;0.657943251517959;0.661281021491573;1.67236681436937;1.04338265211818;0.932835415066861;1.91493933935436;2.18074300002272;8
4208977.64370512;-4204612.22403547;-2294016.70500690;-9.59064674258432;-3.71836865654480;-4.92107574295276;1192467.19093469;175.774926749262;0.657947429970191;0.661293393740297;1.67253431750975;1.04351229993646;0.932847132819166;1.91509133371146;2.18093849903555;8
4208968.38974498;-4204615.90057017;-2294021.60093258;-9.24749832015371;-3.35956918641897;-5.08363115938135;1192643.05483120;175.744870185241;0.657951609939197;0.661305760182210;1.67270177587960;1.04364190969832;0.932858847560418;1.91524329015990;2.18113394732677;8
4208959.22184066;-4204619.44840708;-2294026.82186747;-9.41181440981302;-3.59152396674429;-5.11799251321732;1192818.94257377;175.778650972971;0.657955801397825;0.661318135356329;1.67286920350148;1.04377150353074;0.932870576631199;1.91539522938946;2.18132937365056;8
4208949.65314252;-4204623.06207282;-2294032.07150172;-9.83964063365179;-3.47101013721525;-5.15570389373858;1192994.66360719;175.550841836980;0.657960016396618;0.661330535115373;1.67303662684406;1.04390111370144;0.932882339768860;1.91554718412635;2.18152482218321;8
4208939.68202988;-4204626.66680416;-2294037.50443606;-10.1659965500625;-3.64879257113551;-5.42149734426629;1193170.29925957;175.763014693428;0.657964253438751;0.661342957669349;1.67320404382383;1.04403073815554;0.932894134648758;1.91569915141456;2.18172028934602;8
4208929.28729989;-4204630.19584549;-2294042.89104121;-10.6662362193328;-3.65050875051332;-5.39754182943159;1193346.00722058;175.654658705272;0.657968514954564;0.661355405199555;1.67337146798121;1.04416039017957;0.932905964531357;1.91585114466437;2.18191579327245;8
4208918.40775401;-4204634.00256252;-2294048.36277299;-10.7315840125826;-3.69456044686129;-5.86527236247180;1193521.54297464;175.579798265647;0.657972801222665;0.661367880353733;1.67353887833487;1.04429005093254;0.932917831490207;1.91600314655554;2.18211130973821;8
4208907.73033789;-4204637.60386110;-2294054.38545973;-10.5909625492697;-3.38141183191810;-6.21906796963898;1193697.11698568;175.476349395237;0.657977094426585;0.661380358885984;1.67370624652762;1.04441968326064;0.932929705771128;1.91615511782730;2.18230678648947;8
4208897.65620268;-4204640.93488688;-2294060.92893449;-9.88631757278362;-3.16162825056427;-6.42769685497341;1193872.84354678;175.635413973337;0.657981387177262;0.661392830668319;1.67387355613723;1.04454926592628;0.932941574982681;1.91630703809871;2.18250219546597;8
4208888.07361856;-4204644.11521502;-2294066.73790384;-8.89933486821731;-3.16592276701404;-5.45086397673968;1194048.37943449;175.646767309133;0.657985693562487;0.661405310437909;1.67404085558467;1.04467884741021;0.932953459508229;1.91645895958537;2.18269760571669;8
4208880.20046277;-4204647.02793605;-2294071.55000676;-6.91166394593462;-2.77625490398290;-4.13729856942110;1194223.95111758;175.582167586948;0.657989993231692;0.661417769500160;1.67420809767580;1.04480836596738;0.932965324652320;1.91661082417032;2.18289293666049;8
4208874.33006607;-4204649.46345067;-2294075.03451268;-5.04723927126805;-2.15495641270098;-3.01159597874894;1194399.50480970;175.570567318574;0.657994283803660;0.661430201974789;1.67437529112961;1.04493782587151;0.932977164566583;1.91676263662147;2.18308819452746;8
4208869.55165320;-4204651.42459851;-2294078.08019246;-4.85508223508953;-1.87550789702672;-3.52445581653947;1194574.99590468;175.525339527660;0.657998573999833;0.661442622335238;1.67454244845104;1.04506725118751;0.932988995662612;1.91691441584958;2.18328340743857;8
4208864.62182655;-4204653.15238278;-2294082.04915674;-4.95335061724910;-1.63217439452864;-4.60673121563081;1194750.52487775;175.624916768722;0.658002874258729;0.661455050777548;1.67470956823742;1.04519665725984;0.933000839620135;1.91706617117872;2.18347859092435;8
4208859.70217667;-4204654.85558842;-2294086.91939202;-5.03584212815253;-1.72622427447140;-5.00296313180497;1194926.08798804;175.492683163795;0.658007181872512;0.661467484853319;1.67487663159966;1.04532602405960;0.933012692793608;1.91721788432943;2.18367371934748;8
4208854.57463917;-4204656.62609848;-2294092.15284060;-5.44628748626863;-1.77790643982906;-5.20919104667481;1195101.60678670;175.473733490673;0.658011506155439;0.661479935447908;1.67504366593743;1.04545538115470;0.933024569469164;1.91736958618577;2.18386883397688;8
